character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
195442580,Выклучатель,9125,218,Female,Horde,Blood Elf,Protection,soulflayer,Эден,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B2%D1%8B%D0%BA%D0%BB%D1%83%D1%87%D0%B0%D1%82%D0%B5%D0%BB%D1%8C/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B2%D1%8B%D0%BA%D0%BB%D1%83%D1%87%D0%B0%D1%82%D0%B5%D0%BB%D1%8C/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B2%D1%8B%D0%BA%D0%BB%D1%83%D1%87%D0%B0%D1%82%D0%B5%D0%BB%D1%8C/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B2%D1%8B%D0%BA%D0%BB%D1%83%D1%87%D0%B0%D1%82%D0%B5%D0%BB%D1%8C/equipment?namespace=profile-eu,of the Ashen Verdict,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B2%D1%8B%D0%BA%D0%BB%D1%83%D1%87%D0%B0%D1%82%D0%B5%D0%BB%D1%8C/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B2%D1%8B%D0%BA%D0%BB%D1%83%D1%87%D0%B0%D1%82%D0%B5%D0%BB%D1%8C/soulbinds?namespace=profile-eu
187022384,Bubblewoman,6070,212,Female,Alliance,Draenei,Protection,arathor,Ye Olde Gits,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/arathor/bubblewoman/soulbinds?namespace=profile-eu
242523079,Религард,18970,209,Male,Alliance,Human,Protection,gordunni,Шалфей и Розмарин,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B5%D0%BB%D0%B8%D0%B3%D0%B0%D1%80%D0%B4/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B5%D0%BB%D0%B8%D0%B3%D0%B0%D1%80%D0%B4/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B5%D0%BB%D0%B8%D0%B3%D0%B0%D1%80%D0%B4/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B5%D0%BB%D0%B8%D0%B3%D0%B0%D1%80%D0%B4/equipment?namespace=profile-eu,Bloodsail Admiral,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B5%D0%BB%D0%B8%D0%B3%D0%B0%D1%80%D0%B4/professions?namespace=profile-eu,Venthyr,25,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B5%D0%BB%D0%B8%D0%B3%D0%B0%D1%80%D0%B4/soulbinds?namespace=profile-eu
161139848,Азъгардец,24005,210,Male,Alliance,Human,Protection,gordunni,Теневой совет,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D0%B7%D1%8A%D0%B3%D0%B0%D1%80%D0%B4%D0%B5%D1%86/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D0%B7%D1%8A%D0%B3%D0%B0%D1%80%D0%B4%D0%B5%D1%86/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D0%B7%D1%8A%D0%B3%D0%B0%D1%80%D0%B4%D0%B5%D1%86/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D0%B7%D1%8A%D0%B3%D0%B0%D1%80%D0%B4%D0%B5%D1%86/equipment?namespace=profile-eu,Herald of the Titans,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D0%B7%D1%8A%D0%B3%D0%B0%D1%80%D0%B4%D0%B5%D1%86/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B0%D0%B7%D1%8A%D0%B3%D0%B0%D1%80%D0%B4%D0%B5%D1%86/soulbinds?namespace=profile-eu
150728464,Чудомохнатка,12705,201,Male,Alliance,Draenei,Protection,galakrond,Единство Азерота,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%87%D1%83%D0%B4%D0%BE%D0%BC%D0%BE%D1%85%D0%BD%D0%B0%D1%82%D0%BA%D0%B0/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%87%D1%83%D0%B4%D0%BE%D0%BC%D0%BE%D1%85%D0%BD%D0%B0%D1%82%D0%BA%D0%B0/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%87%D1%83%D0%B4%D0%BE%D0%BC%D0%BE%D1%85%D0%BD%D0%B0%D1%82%D0%BA%D0%B0/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%87%D1%83%D0%B4%D0%BE%D0%BC%D0%BE%D1%85%D0%BD%D0%B0%D1%82%D0%BA%D0%B0/equipment?namespace=profile-eu,the Commandojack,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%87%D1%83%D0%B4%D0%BE%D0%BC%D0%BE%D1%85%D0%BD%D0%B0%D1%82%D0%BA%D0%B0/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%87%D1%83%D0%B4%D0%BE%D0%BC%D0%BE%D1%85%D0%BD%D0%B0%D1%82%D0%BA%D0%B0/soulbinds?namespace=profile-eu
175307045,Рагноросища,8690,212,Female,Alliance,Dark Iron Dwarf,Protection,galakrond,Призрачные Рыцари,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%80%D0%B0%D0%B3%D0%BD%D0%BE%D1%80%D0%BE%D1%81%D0%B8%D1%89%D0%B0/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%80%D0%B0%D0%B3%D0%BD%D0%BE%D1%80%D0%BE%D1%81%D0%B8%D1%89%D0%B0/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%80%D0%B0%D0%B3%D0%BD%D0%BE%D1%80%D0%BE%D1%81%D0%B8%D1%89%D0%B0/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%80%D0%B0%D0%B3%D0%BD%D0%BE%D1%80%D0%BE%D1%81%D0%B8%D1%89%D0%B0/equipment?namespace=profile-eu,Cryptkeeper,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%80%D0%B0%D0%B3%D0%BD%D0%BE%D1%80%D0%BE%D1%81%D0%B8%D1%89%D0%B0/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D1%80%D0%B0%D0%B3%D0%BD%D0%BE%D1%80%D0%BE%D1%81%D0%B8%D1%89%D0%B0/soulbinds?namespace=profile-eu
147351568,Амадера,32095,214,Female,Horde,Blood Elf,Protection,howling-fjord,Предел Возможного,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%BC%D0%B0%D0%B4%D0%B5%D1%80%D0%B0/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%BC%D0%B0%D0%B4%D0%B5%D1%80%D0%B0/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%BC%D0%B0%D0%B4%D0%B5%D1%80%D0%B0/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%BC%D0%B0%D0%B4%D0%B5%D1%80%D0%B0/equipment?namespace=profile-eu,the Proven Defender,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%BC%D0%B0%D0%B4%D0%B5%D1%80%D0%B0/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%B0%D0%BC%D0%B0%D0%B4%D0%B5%D1%80%D0%B0/soulbinds?namespace=profile-eu
161671342,Orvald,13040,213,Male,Alliance,Human,Protection,eitrigg,Rerolls n rolls,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/soulbinds?namespace=profile-eu
138541466,Sacramentum,16365,211,Female,Horde,Tauren,Protection,defias-brotherhood,Dysfunctional Family,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/sacramentum/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/sacramentum/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/sacramentum/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/sacramentum/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/sacramentum/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/sacramentum/soulbinds?namespace=profile-eu
141341201,Исибор,11010,210,Male,Alliance,Human,Protection,galakrond,Аксиома,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B8%D1%81%D0%B8%D0%B1%D0%BE%D1%80/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B8%D1%81%D0%B8%D0%B1%D0%BE%D1%80/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B8%D1%81%D0%B8%D0%B1%D0%BE%D1%80/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B8%D1%81%D0%B8%D0%B1%D0%BE%D1%80/equipment?namespace=profile-eu,Twilight Vanquisher,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B8%D1%81%D0%B8%D0%B1%D0%BE%D1%80/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B8%D1%81%D0%B8%D0%B1%D0%BE%D1%80/soulbinds?namespace=profile-eu
246721242,Янульчик,14710,211,Female,Alliance,Human,Protection,gordunni,Кураж,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%8F%D0%BD%D1%83%D0%BB%D1%8C%D1%87%D0%B8%D0%BA/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%8F%D0%BD%D1%83%D0%BB%D1%8C%D1%87%D0%B8%D0%BA/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%8F%D0%BD%D1%83%D0%BB%D1%8C%D1%87%D0%B8%D0%BA/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%8F%D0%BD%D1%83%D0%BB%D1%8C%D1%87%D0%B8%D0%BA/equipment?namespace=profile-eu,Blackwing's Bane,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%8F%D0%BD%D1%83%D0%BB%D1%8C%D1%87%D0%B8%D0%BA/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%8F%D0%BD%D1%83%D0%BB%D1%8C%D1%87%D0%B8%D0%BA/soulbinds?namespace=profile-eu
78209257,Арроя,13120,207,Female,Alliance,Draenei,Protection,fordragon,Путь длиной в тысячу ли,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D1%80%D1%80%D0%BE%D1%8F/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D1%80%D1%80%D0%BE%D1%8F/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D1%80%D1%80%D0%BE%D1%8F/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D1%80%D1%80%D0%BE%D1%8F/equipment?namespace=profile-eu,the Proven Defender,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D1%80%D1%80%D0%BE%D1%8F/professions?namespace=profile-eu,Night Fae,26,https://eu.api.blizzard.com/profile/wow/character/fordragon/%D0%B0%D1%80%D1%80%D0%BE%D1%8F/soulbinds?namespace=profile-eu
246997567,Малхарион,13285,206,Male,Horde,Blood Elf,Protection,soulflayer,Влка Фенрика,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/equipment?namespace=profile-eu,Champion of the Naaru,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/soulbinds?namespace=profile-eu
119988859,Conradin,14340,209,Male,Horde,Blood Elf,Protection,nemesis,EnRaGe,https://eu.api.blizzard.com/profile/wow/character/nemesis/conradin/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/conradin/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/conradin/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/conradin/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/nemesis/conradin/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/nemesis/conradin/soulbinds?namespace=profile-eu
96768294,Vasilipupkin,29015,216,Male,Alliance,Dark Iron Dwarf,Protection,antonidas,Infinity,https://eu.api.blizzard.com/profile/wow/character/antonidas/vasilipupkin/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/vasilipupkin/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/vasilipupkin/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/vasilipupkin/equipment?namespace=profile-eu,Knight-Champion,https://eu.api.blizzard.com/profile/wow/character/antonidas/vasilipupkin/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/antonidas/vasilipupkin/soulbinds?namespace=profile-eu
134022315,Гостерман,11675,215,Male,Alliance,Human,Protection,galakrond,Золотой Рог,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B3%D0%BE%D1%81%D1%82%D0%B5%D1%80%D0%BC%D0%B0%D0%BD/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B3%D0%BE%D1%81%D1%82%D0%B5%D1%80%D0%BC%D0%B0%D0%BD/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B3%D0%BE%D1%81%D1%82%D0%B5%D1%80%D0%BC%D0%B0%D0%BD/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B3%D0%BE%D1%81%D1%82%D0%B5%D1%80%D0%BC%D0%B0%D0%BD/equipment?namespace=profile-eu,Conqueror of Azeroth,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B3%D0%BE%D1%81%D1%82%D0%B5%D1%80%D0%BC%D0%B0%D0%BD/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/galakrond/%D0%B3%D0%BE%D1%81%D1%82%D0%B5%D1%80%D0%BC%D0%B0%D0%BD/soulbinds?namespace=profile-eu
93517910,Oizoo,15505,212,Male,Horde,Blood Elf,Protection,aggra-português,NovoBanco,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/oizoo/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/oizoo/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/oizoo/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/oizoo/equipment?namespace=profile-eu,the Dreamer,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/oizoo/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/oizoo/soulbinds?namespace=profile-eu
192848564,Freyìa,8750,212,Female,Horde,Blood Elf,Protection,kazzak,Rejects,https://eu.api.blizzard.com/profile/wow/character/kazzak/frey%C3%ACa/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/frey%C3%ACa/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/frey%C3%ACa/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/frey%C3%ACa/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/kazzak/frey%C3%ACa/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/kazzak/frey%C3%ACa/soulbinds?namespace=profile-eu
242672733,Автопиролиз,8380,215,Male,Horde,Zandalari Troll,Protection,soulflayer,Пушистый легион,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%B2%D1%82%D0%BE%D0%BF%D0%B8%D1%80%D0%BE%D0%BB%D0%B8%D0%B7/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%B2%D1%82%D0%BE%D0%BF%D0%B8%D1%80%D0%BE%D0%BB%D0%B8%D0%B7/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%B2%D1%82%D0%BE%D0%BF%D0%B8%D1%80%D0%BE%D0%BB%D0%B8%D0%B7/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%B2%D1%82%D0%BE%D0%BF%D0%B8%D1%80%D0%BE%D0%BB%D0%B8%D0%B7/equipment?namespace=profile-eu,Defiler's End,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%B2%D1%82%D0%BE%D0%BF%D0%B8%D1%80%D0%BE%D0%BB%D0%B8%D0%B7/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%B2%D1%82%D0%BE%D0%BF%D0%B8%D1%80%D0%BE%D0%BB%D0%B8%D0%B7/soulbinds?namespace=profile-eu
139351500,Nophtalya,15250,210,Female,Alliance,Draenei,Protection,dalaran,Sceleratus,https://eu.api.blizzard.com/profile/wow/character/dalaran/nophtalya/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/nophtalya/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/nophtalya/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/nophtalya/equipment?namespace=profile-eu,the Argent Champion,https://eu.api.blizzard.com/profile/wow/character/dalaran/nophtalya/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/dalaran/nophtalya/soulbinds?namespace=profile-eu
166783520,Aoimiku,14130,208,Female,Alliance,Lightforged Draenei,Protection,argent-dawn,Wayfinders,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/aoimiku/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/aoimiku/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/aoimiku/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/aoimiku/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/aoimiku/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/argent-dawn/aoimiku/soulbinds?namespace=profile-eu
155141153,Aradax,12770,214,Male,Alliance,Human,Protection,antonidas,Sap It Then Tap It,https://eu.api.blizzard.com/profile/wow/character/antonidas/aradax/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/aradax/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/aradax/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/aradax/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/antonidas/aradax/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/antonidas/aradax/soulbinds?namespace=profile-eu
174684035,Крайности,7400,210,Female,Horde,Blood Elf,Protection,howling-fjord,Консилиум,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BA%D1%80%D0%B0%D0%B9%D0%BD%D0%BE%D1%81%D1%82%D0%B8/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BA%D1%80%D0%B0%D0%B9%D0%BD%D0%BE%D1%81%D1%82%D0%B8/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BA%D1%80%D0%B0%D0%B9%D0%BD%D0%BE%D1%81%D1%82%D0%B8/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BA%D1%80%D0%B0%D0%B9%D0%BD%D0%BE%D1%81%D1%82%D0%B8/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BA%D1%80%D0%B0%D0%B9%D0%BD%D0%BE%D1%81%D1%82%D0%B8/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D0%BA%D1%80%D0%B0%D0%B9%D0%BD%D0%BE%D1%81%D1%82%D0%B8/soulbinds?namespace=profile-eu
116201153,Nimplacable,16420,209,Male,Alliance,Dwarf,Protection,dalaran,No Skills But Ideas,https://eu.api.blizzard.com/profile/wow/character/dalaran/nimplacable/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/nimplacable/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/nimplacable/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/nimplacable/equipment?namespace=profile-eu,Hand of A'dal,https://eu.api.blizzard.com/profile/wow/character/dalaran/nimplacable/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/dalaran/nimplacable/soulbinds?namespace=profile-eu
165542782,Draeberic,7500,212,Male,Alliance,Lightforged Draenei,Protection,defias-brotherhood,Shadow Wolf Chads,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/draeberic/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/draeberic/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/draeberic/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/draeberic/equipment?namespace=profile-eu,Champion of the Frozen Wastes,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/draeberic/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/draeberic/soulbinds?namespace=profile-eu
168998405,Sarthigas,13870,216,Female,Alliance,Human,Protection,dalaran,La Cønfrérie,https://eu.api.blizzard.com/profile/wow/character/dalaran/sarthigas/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/sarthigas/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/sarthigas/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dalaran/sarthigas/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/dalaran/sarthigas/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/dalaran/sarthigas/soulbinds?namespace=profile-eu
156799466,Gwernic,2720,204,Male,Horde,Blood Elf,Protection,ysondre,Les Refoulés,https://eu.api.blizzard.com/profile/wow/character/ysondre/gwernic/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/gwernic/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/gwernic/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/gwernic/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/ysondre/gwernic/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ysondre/gwernic/soulbinds?namespace=profile-eu
