character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
41056082,Loker,11850,212,Female,Alliance,Dwarf,Protection,auchindoun,Kupo,https://eu.api.blizzard.com/profile/wow/character/auchindoun/loker/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/auchindoun/loker/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/auchindoun/loker/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/auchindoun/loker/equipment?namespace=profile-eu,Crusader,https://eu.api.blizzard.com/profile/wow/character/auchindoun/loker/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/auchindoun/loker/soulbinds?namespace=profile-eu
137831375,Hashcat,16125,217,Male,Alliance,Human,Protection,defias-brotherhood,Liquidation,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/hashcat/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/hashcat/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/hashcat/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/hashcat/equipment?namespace=profile-eu,Inquisitor,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/hashcat/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/defias-brotherhood/hashcat/soulbinds?namespace=profile-eu
108995357,Garantine,19415,215,Male,Alliance,Lightforged Draenei,Protection,stormrage,Andromeda,https://eu.api.blizzard.com/profile/wow/character/stormrage/garantine/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/garantine/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/garantine/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/garantine/equipment?namespace=profile-eu,Starcaller,https://eu.api.blizzard.com/profile/wow/character/stormrage/garantine/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormrage/garantine/soulbinds?namespace=profile-eu
114556606,Shawney,17435,215,Female,Alliance,Lightforged Draenei,Protection,stormrage,The Brotherhood,https://eu.api.blizzard.com/profile/wow/character/stormrage/shawney/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/shawney/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/shawney/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/shawney/equipment?namespace=profile-eu,Crusader,https://eu.api.blizzard.com/profile/wow/character/stormrage/shawney/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormrage/shawney/soulbinds?namespace=profile-eu
124366429,Loveliest,31875,213,Male,Horde,Blood Elf,Protection,stormrage,Wombles Of The World,https://eu.api.blizzard.com/profile/wow/character/stormrage/loveliest/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/loveliest/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/loveliest/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/loveliest/equipment?namespace=profile-eu,the Undying,https://eu.api.blizzard.com/profile/wow/character/stormrage/loveliest/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormrage/loveliest/soulbinds?namespace=profile-eu
135330361,Racduck,17100,219,Male,Alliance,Human,Protection,dunemaul,Dawnbreakers,https://eu.api.blizzard.com/profile/wow/character/dunemaul/racduck/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dunemaul/racduck/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dunemaul/racduck/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dunemaul/racduck/equipment?namespace=profile-eu,Knight,https://eu.api.blizzard.com/profile/wow/character/dunemaul/racduck/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/dunemaul/racduck/soulbinds?namespace=profile-eu
163224163,Радостьмоя,17390,212,Female,Alliance,Draenei,Protection,gordunni,Да вы рофлите,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B0%D0%B4%D0%BE%D1%81%D1%82%D1%8C%D0%BC%D0%BE%D1%8F/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B0%D0%B4%D0%BE%D1%81%D1%82%D1%8C%D0%BC%D0%BE%D1%8F/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B0%D0%B4%D0%BE%D1%81%D1%82%D1%8C%D0%BC%D0%BE%D1%8F/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B0%D0%B4%D0%BE%D1%81%D1%82%D1%8C%D0%BC%D0%BE%D1%8F/equipment?namespace=profile-eu,the Love Fool,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B0%D0%B4%D0%BE%D1%81%D1%82%D1%8C%D0%BC%D0%BE%D1%8F/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D1%80%D0%B0%D0%B4%D0%BE%D1%81%D1%82%D1%8C%D0%BC%D0%BE%D1%8F/soulbinds?namespace=profile-eu
93089091,Eliminato,18280,213,Male,Horde,Blood Elf,Protection,stormrage,Smile,https://eu.api.blizzard.com/profile/wow/character/stormrage/eliminato/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/eliminato/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/eliminato/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/eliminato/equipment?namespace=profile-eu,the Undying,https://eu.api.blizzard.com/profile/wow/character/stormrage/eliminato/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormrage/eliminato/soulbinds?namespace=profile-eu
140827443,Dârvan,10105,216,Female,Alliance,Lightforged Draenei,Protection,blackmoore,Venceremos,https://eu.api.blizzard.com/profile/wow/character/blackmoore/d%C3%A2rvan/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/d%C3%A2rvan/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/d%C3%A2rvan/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/d%C3%A2rvan/equipment?namespace=profile-eu,Vengeance Incarnate,https://eu.api.blizzard.com/profile/wow/character/blackmoore/d%C3%A2rvan/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackmoore/d%C3%A2rvan/soulbinds?namespace=profile-eu
75165662,Fnatix,22595,211,Female,Horde,Blood Elf,Protection,kazzak,Snitches Get Stitches,https://eu.api.blizzard.com/profile/wow/character/kazzak/fnatix/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/fnatix/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/fnatix/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/fnatix/equipment?namespace=profile-eu,Conqueror of Ulduar,https://eu.api.blizzard.com/profile/wow/character/kazzak/fnatix/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/kazzak/fnatix/soulbinds?namespace=profile-eu
165287936,Holzkûh,10910,215,Female,Alliance,Human,Protection,blackmoore,Covenant,https://eu.api.blizzard.com/profile/wow/character/blackmoore/holzk%C3%BBh/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/holzk%C3%BBh/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/holzk%C3%BBh/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/holzk%C3%BBh/equipment?namespace=profile-eu,Jenkins,https://eu.api.blizzard.com/profile/wow/character/blackmoore/holzk%C3%BBh/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackmoore/holzk%C3%BBh/soulbinds?namespace=profile-eu
117146148,Kardasi,12000,214,Male,Alliance,Lightforged Draenei,Protection,ravencrest,Casualty,https://eu.api.blizzard.com/profile/wow/character/ravencrest/kardasi/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/kardasi/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/kardasi/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/kardasi/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/ravencrest/kardasi/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/ravencrest/kardasi/soulbinds?namespace=profile-eu
237886091,Hamsandwich,7575,211,Male,Alliance,Human,Protection,ghostlands,Knights Who Say Nih,https://eu.api.blizzard.com/profile/wow/character/ghostlands/hamsandwich/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ghostlands/hamsandwich/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ghostlands/hamsandwich/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ghostlands/hamsandwich/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/ghostlands/hamsandwich/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ghostlands/hamsandwich/soulbinds?namespace=profile-eu
123868237,Saala,25855,215,Female,Alliance,Lightforged Draenei,Protection,magtheridon,una familia,https://eu.api.blizzard.com/profile/wow/character/magtheridon/saala/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/magtheridon/saala/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/magtheridon/saala/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/magtheridon/saala/equipment?namespace=profile-eu,the Insane,https://eu.api.blizzard.com/profile/wow/character/magtheridon/saala/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/magtheridon/saala/soulbinds?namespace=profile-eu
165361128,Áydan,18800,213,Male,Alliance,Human,Protection,stormrage,Defiant,https://eu.api.blizzard.com/profile/wow/character/stormrage/%C3%A1ydan/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/%C3%A1ydan/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/%C3%A1ydan/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/%C3%A1ydan/equipment?namespace=profile-eu,the Faceless One,https://eu.api.blizzard.com/profile/wow/character/stormrage/%C3%A1ydan/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormrage/%C3%A1ydan/soulbinds?namespace=profile-eu
113463618,Macawésome,25555,211,Female,Horde,Blood Elf,Protection,twisting-nether,Omnia Extinct,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/macaw%C3%A9some/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/macaw%C3%A9some/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/macaw%C3%A9some/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/macaw%C3%A9some/equipment?namespace=profile-eu,the Insane,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/macaw%C3%A9some/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/macaw%C3%A9some/soulbinds?namespace=profile-eu
155434096,Паладиннер,11580,211,Male,Alliance,Draenei,Protection,eversong,Искандер Хранители Мира,https://eu.api.blizzard.com/profile/wow/character/eversong/%D0%BF%D0%B0%D0%BB%D0%B0%D0%B4%D0%B8%D0%BD%D0%BD%D0%B5%D1%80/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eversong/%D0%BF%D0%B0%D0%BB%D0%B0%D0%B4%D0%B8%D0%BD%D0%BD%D0%B5%D1%80/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eversong/%D0%BF%D0%B0%D0%BB%D0%B0%D0%B4%D0%B8%D0%BD%D0%BD%D0%B5%D1%80/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eversong/%D0%BF%D0%B0%D0%BB%D0%B0%D0%B4%D0%B8%D0%BD%D0%BD%D0%B5%D1%80/equipment?namespace=profile-eu,the Horde Slayer,https://eu.api.blizzard.com/profile/wow/character/eversong/%D0%BF%D0%B0%D0%BB%D0%B0%D0%B4%D0%B8%D0%BD%D0%BD%D0%B5%D1%80/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/eversong/%D0%BF%D0%B0%D0%BB%D0%B0%D0%B4%D0%B8%D0%BD%D0%BD%D0%B5%D1%80/soulbinds?namespace=profile-eu
122174118,Dalt,16205,213,Male,Alliance,Human,Protection,anachronos,BULGARIA,https://eu.api.blizzard.com/profile/wow/character/anachronos/dalt/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/dalt/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/dalt/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anachronos/dalt/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/anachronos/dalt/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/anachronos/dalt/soulbinds?namespace=profile-eu
156967572,Elmartopilon,19155,209,Male,Alliance,Human,Protection,magtheridon,The Hive,https://eu.api.blizzard.com/profile/wow/character/magtheridon/elmartopilon/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/magtheridon/elmartopilon/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/magtheridon/elmartopilon/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/magtheridon/elmartopilon/equipment?namespace=profile-eu,the Lightbringer,https://eu.api.blizzard.com/profile/wow/character/magtheridon/elmartopilon/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/magtheridon/elmartopilon/soulbinds?namespace=profile-eu
192525940,Drwilliam,12575,211,Male,Horde,Zandalari Troll,Protection,kazzak,Jax,https://eu.api.blizzard.com/profile/wow/character/kazzak/drwilliam/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/drwilliam/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/drwilliam/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kazzak/drwilliam/equipment?namespace=profile-eu,Spirestalker,https://eu.api.blizzard.com/profile/wow/character/kazzak/drwilliam/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/kazzak/drwilliam/soulbinds?namespace=profile-eu
158103307,Tasalah,17245,210,Female,Horde,Blood Elf,Protection,stormrage,Order of Elements,https://eu.api.blizzard.com/profile/wow/character/stormrage/tasalah/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/tasalah/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/tasalah/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/tasalah/equipment?namespace=profile-eu,of the Shattered Sun,https://eu.api.blizzard.com/profile/wow/character/stormrage/tasalah/professions?namespace=profile-eu,Kyrian,20,https://eu.api.blizzard.com/profile/wow/character/stormrage/tasalah/soulbinds?namespace=profile-eu
79069719,Skioeskao,20015,210,Male,Alliance,Human,Protection,nemesis,Silver Arrow,https://eu.api.blizzard.com/profile/wow/character/nemesis/skioeskao/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/skioeskao/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/skioeskao/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/skioeskao/equipment?namespace=profile-eu,Hand of A'dal,https://eu.api.blizzard.com/profile/wow/character/nemesis/skioeskao/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/nemesis/skioeskao/soulbinds?namespace=profile-eu
160425231,Koridormi,9110,206,Female,Alliance,Lightforged Draenei,Protection,stormrage,Vanquisher,https://eu.api.blizzard.com/profile/wow/character/stormrage/koridormi/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/koridormi/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/koridormi/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/koridormi/equipment?namespace=profile-eu,Empire's Twilight,https://eu.api.blizzard.com/profile/wow/character/stormrage/koridormi/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/stormrage/koridormi/soulbinds?namespace=profile-eu
93928802,Falgar,26255,209,Male,Alliance,Human,Protection,stormrage,Imperium,https://eu.api.blizzard.com/profile/wow/character/stormrage/falgar/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/falgar/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/falgar/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/falgar/equipment?namespace=profile-eu,Savior of Azeroth,https://eu.api.blizzard.com/profile/wow/character/stormrage/falgar/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormrage/falgar/soulbinds?namespace=profile-eu
186403626,Azylex,6645,209,Male,Alliance,Human,Protection,hyjal,Blood Of Silence,https://eu.api.blizzard.com/profile/wow/character/hyjal/azylex/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/azylex/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/azylex/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/azylex/equipment?namespace=profile-eu,Destroyer's End,https://eu.api.blizzard.com/profile/wow/character/hyjal/azylex/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/hyjal/azylex/soulbinds?namespace=profile-eu
156588818,Eifle,3695,206,Female,Alliance,Human,Protection,ravencrest,Excentric,https://eu.api.blizzard.com/profile/wow/character/ravencrest/eifle/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/eifle/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/eifle/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/eifle/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/ravencrest/eifle/professions?namespace=profile-eu,Kyrian,12,https://eu.api.blizzard.com/profile/wow/character/ravencrest/eifle/soulbinds?namespace=profile-eu
144961293,Grandstorm,8695,211,Male,Alliance,Human,Protection,stormrage,Fimbulvinter,https://eu.api.blizzard.com/profile/wow/character/stormrage/grandstorm/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/grandstorm/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/grandstorm/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/grandstorm/equipment?namespace=profile-eu,Crusader,https://eu.api.blizzard.com/profile/wow/character/stormrage/grandstorm/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormrage/grandstorm/soulbinds?namespace=profile-eu
193962498,Zarothian,13125,210,Male,Horde,Zandalari Troll,Protection,silvermoon,Well Rested,https://eu.api.blizzard.com/profile/wow/character/silvermoon/zarothian/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/zarothian/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/zarothian/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/zarothian/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/silvermoon/zarothian/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/silvermoon/zarothian/soulbinds?namespace=profile-eu
20764750,Menzov,25775,210,Male,Alliance,Dark Iron Dwarf,Protection,khadgar,The Angels Of Temptation,https://eu.api.blizzard.com/profile/wow/character/khadgar/menzov/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khadgar/menzov/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khadgar/menzov/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khadgar/menzov/equipment?namespace=profile-eu,"""Conservationist""",https://eu.api.blizzard.com/profile/wow/character/khadgar/menzov/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/khadgar/menzov/soulbinds?namespace=profile-eu
136530727,Naelius,16210,208,Male,Alliance,Human,Protection,tyrande,Guardia de Anduin,https://eu.api.blizzard.com/profile/wow/character/tyrande/naelius/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tyrande/naelius/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tyrande/naelius/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tyrande/naelius/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/tyrande/naelius/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/tyrande/naelius/soulbinds?namespace=profile-eu
161671342,Orvald,13040,213,Male,Alliance,Human,Protection,eitrigg,Rerolls n rolls,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/eitrigg/orvald/soulbinds?namespace=profile-eu
93958393,Armantor,13020,209,Male,Alliance,Human,Protection,stormrage,The Brotherhood,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/equipment?namespace=profile-eu,the Awakened,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormrage/armantor/soulbinds?namespace=profile-eu
45422692,Богал,16685,205,Male,Alliance,Human,Protection,azuregos,Фишка,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B1%D0%BE%D0%B3%D0%B0%D0%BB/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B1%D0%BE%D0%B3%D0%B0%D0%BB/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B1%D0%BE%D0%B3%D0%B0%D0%BB/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B1%D0%BE%D0%B3%D0%B0%D0%BB/equipment?namespace=profile-eu,the Horde Slayer,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B1%D0%BE%D0%B3%D0%B0%D0%BB/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/azuregos/%D0%B1%D0%BE%D0%B3%D0%B0%D0%BB/soulbinds?namespace=profile-eu
193444166,Grintri,3990,209,Male,Alliance,Human,Protection,silvermoon,Medica,https://eu.api.blizzard.com/profile/wow/character/silvermoon/grintri/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/grintri/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/grintri/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/grintri/equipment?namespace=profile-eu,of the Nightfall,https://eu.api.blizzard.com/profile/wow/character/silvermoon/grintri/professions?namespace=profile-eu,Night Fae,26,https://eu.api.blizzard.com/profile/wow/character/silvermoon/grintri/soulbinds?namespace=profile-eu
71022135,Dalicia,9335,209,Female,Alliance,Human,Protection,outland,Volatile,https://eu.api.blizzard.com/profile/wow/character/outland/dalicia/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/outland/dalicia/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/outland/dalicia/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/outland/dalicia/equipment?namespace=profile-eu,Veteran of the Fourth War,https://eu.api.blizzard.com/profile/wow/character/outland/dalicia/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/outland/dalicia/soulbinds?namespace=profile-eu
104544605,Bubblégúm,16165,210,Female,Alliance,Lightforged Draenei,Protection,ravencrest,Detriment,https://eu.api.blizzard.com/profile/wow/character/ravencrest/bubbl%C3%A9g%C3%BAm/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/bubbl%C3%A9g%C3%BAm/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/bubbl%C3%A9g%C3%BAm/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/bubbl%C3%A9g%C3%BAm/equipment?namespace=profile-eu,Ironbane,https://eu.api.blizzard.com/profile/wow/character/ravencrest/bubbl%C3%A9g%C3%BAm/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ravencrest/bubbl%C3%A9g%C3%BAm/soulbinds?namespace=profile-eu
