character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
145722039,Knowledge,19310,197,Male,Alliance,Lightforged Draenei,Protection,moonglade,Spaces,https://eu.api.blizzard.com/profile/wow/character/moonglade/knowledge/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/knowledge/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/knowledge/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/knowledge/equipment?namespace=profile-eu,of the Ashen Verdict,https://eu.api.blizzard.com/profile/wow/character/moonglade/knowledge/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/moonglade/knowledge/soulbinds?namespace=profile-eu
44949799,Heftan,23240,205,Male,Horde,Blood Elf,Protection,moonglade,Dragonclaw Mercenaries,https://eu.api.blizzard.com/profile/wow/character/moonglade/heftan/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/heftan/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/heftan/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/heftan/equipment?namespace=profile-eu,the Undying,https://eu.api.blizzard.com/profile/wow/character/moonglade/heftan/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/moonglade/heftan/soulbinds?namespace=profile-eu
159183166,Crankoo,15575,201,Female,Horde,Blood Elf,Protection,stormscale,Pug Fiction,https://eu.api.blizzard.com/profile/wow/character/stormscale/crankoo/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormscale/crankoo/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormscale/crankoo/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormscale/crankoo/equipment?namespace=profile-eu,the Proven Healer,https://eu.api.blizzard.com/profile/wow/character/stormscale/crankoo/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/stormscale/crankoo/soulbinds?namespace=profile-eu
116742259,Karinya,19790,200,Female,Horde,Tauren,Protection,moonglade,Wise owls,https://eu.api.blizzard.com/profile/wow/character/moonglade/karinya/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/karinya/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/karinya/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/karinya/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/moonglade/karinya/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/moonglade/karinya/soulbinds?namespace=profile-eu
145819386,Quellia,11365,202,Female,Alliance,Lightforged Draenei,Protection,steamwheedle-cartel,Crystal Clear Content,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/quellia/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/quellia/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/quellia/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/quellia/equipment?namespace=profile-eu,Inquisitor,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/quellia/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/quellia/soulbinds?namespace=profile-eu
176015489,Palamonh,9150,203,Male,Horde,Blood Elf,Protection,burning-legion,Revanshi,https://eu.api.blizzard.com/profile/wow/character/burning-legion/palamonh/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/palamonh/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/palamonh/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/palamonh/equipment?namespace=profile-eu,the Kingslayer,https://eu.api.blizzard.com/profile/wow/character/burning-legion/palamonh/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/burning-legion/palamonh/soulbinds?namespace=profile-eu
84612973,Noorak,19520,195,Male,Horde,Tauren,Protection,the-shatar,Voodoo,https://eu.api.blizzard.com/profile/wow/character/the-shatar/noorak/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-shatar/noorak/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-shatar/noorak/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-shatar/noorak/equipment?namespace=profile-eu,Headmaster,https://eu.api.blizzard.com/profile/wow/character/the-shatar/noorak/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/the-shatar/noorak/soulbinds?namespace=profile-eu
194321962,Henares,13285,202,Male,Alliance,Lightforged Draenei,Protection,aggra-português,Liga dos Últimos,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/henares/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/henares/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/henares/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/henares/equipment?namespace=profile-eu,Brewmaster,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/henares/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/aggra-portugu%C3%AAs/henares/soulbinds?namespace=profile-eu
162801635,Disert,4995,201,Male,Alliance,Human,Protection,turalyon,Temné Bratrstvo,https://eu.api.blizzard.com/profile/wow/character/turalyon/disert/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/turalyon/disert/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/turalyon/disert/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/turalyon/disert/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/turalyon/disert/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/turalyon/disert/soulbinds?namespace=profile-eu
80390799,Mkoll,15475,200,Male,Alliance,Draenei,Protection,dragonmaw,UKUK EnglishKnights UKUK,https://eu.api.blizzard.com/profile/wow/character/dragonmaw/mkoll/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dragonmaw/mkoll/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dragonmaw/mkoll/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dragonmaw/mkoll/equipment?namespace=profile-eu,Crashin' Thrashin',https://eu.api.blizzard.com/profile/wow/character/dragonmaw/mkoll/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/dragonmaw/mkoll/soulbinds?namespace=profile-eu
160351066,Shikibu,15205,193,Female,Alliance,Draenei,Protection,pozzo-delleternità,Pirates of Scarlet Moon,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/shikibu/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/shikibu/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/shikibu/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/shikibu/equipment?namespace=profile-eu,the Kingslayer,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/shikibu/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/pozzo-delleternit%C3%A0/shikibu/soulbinds?namespace=profile-eu
117073789,Lyreana,23845,195,Female,Alliance,Draenei,Protection,moonglade,Banana,https://eu.api.blizzard.com/profile/wow/character/moonglade/lyreana/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/lyreana/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/lyreana/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/lyreana/equipment?namespace=profile-eu,the Dreamer,https://eu.api.blizzard.com/profile/wow/character/moonglade/lyreana/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/moonglade/lyreana/soulbinds?namespace=profile-eu
109180931,Emanuelle,14655,209,Female,Alliance,Human,Protection,steamwheedle-cartel,Ebon Flame,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/emanuelle/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/emanuelle/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/emanuelle/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/emanuelle/equipment?namespace=profile-eu,Starcaller,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/emanuelle/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/emanuelle/soulbinds?namespace=profile-eu
168360289,Olwea,7045,198,Male,Horde,Blood Elf,Protection,tarren-mill,Styrelsemötet,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/olwea/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/olwea/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/olwea/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/olwea/equipment?namespace=profile-eu,the Kingslayer,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/olwea/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/olwea/soulbinds?namespace=profile-eu
138540717,Yeciya,10720,191,Female,Alliance,Lightforged Draenei,Protection,moonglade,Mors Principium Est,https://eu.api.blizzard.com/profile/wow/character/moonglade/yeciya/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/yeciya/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/yeciya/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/yeciya/equipment?namespace=profile-eu,Bane of the Fallen King,https://eu.api.blizzard.com/profile/wow/character/moonglade/yeciya/professions?namespace=profile-eu,Kyrian,22,https://eu.api.blizzard.com/profile/wow/character/moonglade/yeciya/soulbinds?namespace=profile-eu
209641273,Ihrme,19035,200,Male,Alliance,Dwarf,Protection,runetotem,Thunderbirds,https://eu.api.blizzard.com/profile/wow/character/runetotem/ihrme/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/runetotem/ihrme/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/runetotem/ihrme/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/runetotem/ihrme/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/runetotem/ihrme/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/runetotem/ihrme/soulbinds?namespace=profile-eu
169616994,Theholybase,7405,198,Male,Horde,Blood Elf,Protection,moonglade,Dragonclaw Mercenaries,https://eu.api.blizzard.com/profile/wow/character/moonglade/theholybase/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/theholybase/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/theholybase/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/theholybase/equipment?namespace=profile-eu,Vengeance Incarnate,https://eu.api.blizzard.com/profile/wow/character/moonglade/theholybase/professions?namespace=profile-eu,Venthyr,25,https://eu.api.blizzard.com/profile/wow/character/moonglade/theholybase/soulbinds?namespace=profile-eu
145524441,Lightless,13995,193,Female,Horde,Blood Elf,Protection,the-shatar,Gaia,https://eu.api.blizzard.com/profile/wow/character/the-shatar/lightless/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-shatar/lightless/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-shatar/lightless/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-shatar/lightless/equipment?namespace=profile-eu,Empire's Twilight,https://eu.api.blizzard.com/profile/wow/character/the-shatar/lightless/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/the-shatar/lightless/soulbinds?namespace=profile-eu
92071913,Graenor,20215,191,Male,Alliance,Draenei,Protection,chants-éternels,Knights of Hysteria,https://eu.api.blizzard.com/profile/wow/character/chants-%C3%A9ternels/graenor/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/chants-%C3%A9ternels/graenor/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/chants-%C3%A9ternels/graenor/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/chants-%C3%A9ternels/graenor/equipment?namespace=profile-eu,the Love Fool,https://eu.api.blizzard.com/profile/wow/character/chants-%C3%A9ternels/graenor/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/chants-%C3%A9ternels/graenor/soulbinds?namespace=profile-eu
84929920,Annalee,18395,196,Female,Alliance,Draenei,Protection,the-shatar,Shadowhunters,https://eu.api.blizzard.com/profile/wow/character/the-shatar/annalee/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-shatar/annalee/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-shatar/annalee/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/the-shatar/annalee/equipment?namespace=profile-eu,Vengeance Incarnate,https://eu.api.blizzard.com/profile/wow/character/the-shatar/annalee/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/the-shatar/annalee/soulbinds?namespace=profile-eu
126784233,Boleewood,6220,206,Female,Alliance,Human,Protection,kaelthas,I Call BolSheet,https://eu.api.blizzard.com/profile/wow/character/kaelthas/boleewood/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kaelthas/boleewood/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kaelthas/boleewood/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kaelthas/boleewood/equipment?namespace=profile-eu,Destroyer's End,https://eu.api.blizzard.com/profile/wow/character/kaelthas/boleewood/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/kaelthas/boleewood/soulbinds?namespace=profile-eu
160182035,Leasba,8195,195,Female,Horde,Blood Elf,Protection,moonglade,Wolves Den,https://eu.api.blizzard.com/profile/wow/character/moonglade/leasba/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/leasba/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/leasba/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/moonglade/leasba/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/moonglade/leasba/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/moonglade/leasba/soulbinds?namespace=profile-eu
173384373,Vàllo,12365,215,Male,Alliance,Dark Iron Dwarf,Protection,hyjal,Resonance,https://eu.api.blizzard.com/profile/wow/character/hyjal/v%C3%A0llo/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/v%C3%A0llo/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/v%C3%A0llo/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/v%C3%A0llo/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/hyjal/v%C3%A0llo/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/hyjal/v%C3%A0llo/soulbinds?namespace=profile-eu
147403228,Trevolas,12460,206,Male,Horde,Blood Elf,Protection,blackrock,Logic,https://eu.api.blizzard.com/profile/wow/character/blackrock/trevolas/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/trevolas/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/trevolas/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/trevolas/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/blackrock/trevolas/professions?namespace=profile-eu,Venthyr,21,https://eu.api.blizzard.com/profile/wow/character/blackrock/trevolas/soulbinds?namespace=profile-eu
182266402,Аманарис,16550,220,Male,Horde,Blood Elf,Protection,soulflayer,Алл Старс,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%BC%D0%B0%D0%BD%D0%B0%D1%80%D0%B8%D1%81/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%BC%D0%B0%D0%BD%D0%B0%D1%80%D0%B8%D1%81/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%BC%D0%B0%D0%BD%D0%B0%D1%80%D0%B8%D1%81/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%BC%D0%B0%D0%BD%D0%B0%D1%80%D0%B8%D1%81/equipment?namespace=profile-eu,the Chosen,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%BC%D0%B0%D0%BD%D0%B0%D1%80%D0%B8%D1%81/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B0%D0%BC%D0%B0%D0%BD%D0%B0%D1%80%D0%B8%D1%81/soulbinds?namespace=profile-eu
102480546,Twicks,17140,214,Female,Horde,Blood Elf,Protection,sargeras,Mange moi,https://eu.api.blizzard.com/profile/wow/character/sargeras/twicks/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sargeras/twicks/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sargeras/twicks/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sargeras/twicks/equipment?namespace=profile-eu,Servant of N'Zoth,https://eu.api.blizzard.com/profile/wow/character/sargeras/twicks/professions?namespace=profile-eu,Venthyr,25,https://eu.api.blizzard.com/profile/wow/character/sargeras/twicks/soulbinds?namespace=profile-eu
160300425,Ironhoof,18025,213,Male,Horde,Tauren,Protection,blackmoore,no loot for old man,https://eu.api.blizzard.com/profile/wow/character/blackmoore/ironhoof/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/ironhoof/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/ironhoof/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/ironhoof/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/blackmoore/ironhoof/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackmoore/ironhoof/soulbinds?namespace=profile-eu
108887280,Alamya,23775,207,Female,Alliance,Human,Protection,steamwheedle-cartel,Vanguard of Vigilance,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/alamya/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/alamya/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/alamya/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/alamya/equipment?namespace=profile-eu,Corporal,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/alamya/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/steamwheedle-cartel/alamya/soulbinds?namespace=profile-eu
97896265,Lâureline,26915,212,Female,Horde,Blood Elf,Protection,ysondre,Slackness,https://eu.api.blizzard.com/profile/wow/character/ysondre/l%C3%A2ureline/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/l%C3%A2ureline/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/l%C3%A2ureline/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/l%C3%A2ureline/equipment?namespace=profile-eu,the Undying,https://eu.api.blizzard.com/profile/wow/character/ysondre/l%C3%A2ureline/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ysondre/l%C3%A2ureline/soulbinds?namespace=profile-eu
150483450,Terandor,10450,208,Male,Alliance,Human,Protection,karazhan,Pannonia,https://eu.api.blizzard.com/profile/wow/character/karazhan/terandor/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/karazhan/terandor/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/karazhan/terandor/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/karazhan/terandor/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/karazhan/terandor/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/karazhan/terandor/soulbinds?namespace=profile-eu
61578845,Shinary,21285,207,Female,Horde,Blood Elf,Protection,anetheron,Randomraiders,https://eu.api.blizzard.com/profile/wow/character/anetheron/shinary/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anetheron/shinary/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anetheron/shinary/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/anetheron/shinary/equipment?namespace=profile-eu,the Beloved,https://eu.api.blizzard.com/profile/wow/character/anetheron/shinary/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/anetheron/shinary/soulbinds?namespace=profile-eu
99638318,Bóromír,17525,204,Male,Alliance,Human,Protection,los-errantes,Mizuki,https://eu.api.blizzard.com/profile/wow/character/los-errantes/b%C3%B3rom%C3%ADr/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/los-errantes/b%C3%B3rom%C3%ADr/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/los-errantes/b%C3%B3rom%C3%ADr/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/los-errantes/b%C3%B3rom%C3%ADr/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/los-errantes/b%C3%B3rom%C3%ADr/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/los-errantes/b%C3%B3rom%C3%ADr/soulbinds?namespace=profile-eu
175516417,Rityike,3670,210,Female,Horde,Blood Elf,Protection,ragnaros,MadCry,https://eu.api.blizzard.com/profile/wow/character/ragnaros/rityike/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/rityike/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/rityike/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/rityike/equipment?namespace=profile-eu,Bane of the Fallen King,https://eu.api.blizzard.com/profile/wow/character/ragnaros/rityike/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/ragnaros/rityike/soulbinds?namespace=profile-eu
92422117,Blackkjose,16045,206,Male,Alliance,Human,Protection,aszune,Doods,https://eu.api.blizzard.com/profile/wow/character/aszune/blackkjose/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aszune/blackkjose/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aszune/blackkjose/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/aszune/blackkjose/equipment?namespace=profile-eu,Spirestalker,https://eu.api.blizzard.com/profile/wow/character/aszune/blackkjose/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/aszune/blackkjose/soulbinds?namespace=profile-eu
101649548,Greidy,19405,206,Female,Horde,Blood Elf,Protection,drakthul,Forbidden Souls,https://eu.api.blizzard.com/profile/wow/character/drakthul/greidy/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drakthul/greidy/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drakthul/greidy/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drakthul/greidy/equipment?namespace=profile-eu,Servant of N'Zoth,https://eu.api.blizzard.com/profile/wow/character/drakthul/greidy/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/drakthul/greidy/soulbinds?namespace=profile-eu
215249824,Duranon,13720,206,Male,Alliance,Human,Protection,sylvanas,ELEMENTS,https://eu.api.blizzard.com/profile/wow/character/sylvanas/duranon/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/duranon/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/duranon/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/duranon/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/sylvanas/duranon/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/sylvanas/duranon/soulbinds?namespace=profile-eu
154104876,Rioux,7495,210,Female,Alliance,Dwarf,Protection,eitrigg,panzerfrost,https://eu.api.blizzard.com/profile/wow/character/eitrigg/rioux/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eitrigg/rioux/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eitrigg/rioux/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eitrigg/rioux/equipment?namespace=profile-eu,Defiler's End,https://eu.api.blizzard.com/profile/wow/character/eitrigg/rioux/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/eitrigg/rioux/soulbinds?namespace=profile-eu
