character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
114040818,Diem,15130,213,Male,Alliance,Human,Protection,hyjal,Vanaheim,https://eu.api.blizzard.com/profile/wow/character/hyjal/diem/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/diem/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/diem/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/diem/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/hyjal/diem/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/hyjal/diem/soulbinds?namespace=profile-eu
131280851,Albmeister,6860,214,Male,Horde,Tauren,Protection,ragnaros,Esox Lucius,https://eu.api.blizzard.com/profile/wow/character/ragnaros/albmeister/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/albmeister/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/albmeister/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ragnaros/albmeister/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/ragnaros/albmeister/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ragnaros/albmeister/soulbinds?namespace=profile-eu
155662742,Arlaen,24435,206,Female,Alliance,Human,Protection,teldrassil,Azeroths Weltenbummler,https://eu.api.blizzard.com/profile/wow/character/teldrassil/arlaen/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/arlaen/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/arlaen/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/arlaen/equipment?namespace=profile-eu,the Proven Defender,https://eu.api.blizzard.com/profile/wow/character/teldrassil/arlaen/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/teldrassil/arlaen/soulbinds?namespace=profile-eu
97113510,Lixor,12465,208,Female,Alliance,Draenei,Protection,elune,La milice Biterroise,https://eu.api.blizzard.com/profile/wow/character/elune/lixor/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/elune/lixor/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/elune/lixor/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/elune/lixor/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/elune/lixor/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/elune/lixor/soulbinds?namespace=profile-eu
140247153,Veldini,9290,213,Female,Alliance,Lightforged Draenei,Protection,lightbringer,Poppets,https://eu.api.blizzard.com/profile/wow/character/lightbringer/veldini/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/lightbringer/veldini/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/lightbringer/veldini/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/lightbringer/veldini/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/lightbringer/veldini/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/lightbringer/veldini/soulbinds?namespace=profile-eu
121684042,Madóx,8945,201,Male,Alliance,Human,Protection,garrosh,RabenClan,https://eu.api.blizzard.com/profile/wow/character/garrosh/mad%C3%B3x/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/mad%C3%B3x/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/mad%C3%B3x/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/mad%C3%B3x/equipment?namespace=profile-eu,Veteran of the Fourth War,https://eu.api.blizzard.com/profile/wow/character/garrosh/mad%C3%B3x/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/garrosh/mad%C3%B3x/soulbinds?namespace=profile-eu
98870303,Shivanpally,13630,206,Male,Horde,Blood Elf,Protection,draenor,Last Sanctuary,https://eu.api.blizzard.com/profile/wow/character/draenor/shivanpally/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/shivanpally/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/shivanpally/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/draenor/shivanpally/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/draenor/shivanpally/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/draenor/shivanpally/soulbinds?namespace=profile-eu
131951906,Apendixx,16005,204,Female,Alliance,Draenei,Protection,blackmoore,Pink Pony Death Squad,https://eu.api.blizzard.com/profile/wow/character/blackmoore/apendixx/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/apendixx/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/apendixx/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/apendixx/equipment?namespace=profile-eu,Servant of N'Zoth,https://eu.api.blizzard.com/profile/wow/character/blackmoore/apendixx/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackmoore/apendixx/soulbinds?namespace=profile-eu
147885254,Doryl,14675,208,Female,Horde,Blood Elf,Protection,blackmoore,Anzeige ist raus,https://eu.api.blizzard.com/profile/wow/character/blackmoore/doryl/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/doryl/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/doryl/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackmoore/doryl/equipment?namespace=profile-eu,the Insane,https://eu.api.blizzard.com/profile/wow/character/blackmoore/doryl/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackmoore/doryl/soulbinds?namespace=profile-eu
192681831,Темиус,12150,213,Male,Alliance,Human,Protection,eversong,Сань Цин,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D0%BC%D0%B8%D1%83%D1%81/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D0%BC%D0%B8%D1%83%D1%81/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D0%BC%D0%B8%D1%83%D1%81/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D0%BC%D0%B8%D1%83%D1%81/equipment?namespace=profile-eu,Inquisitor,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D0%BC%D0%B8%D1%83%D1%81/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D0%BC%D0%B8%D1%83%D1%81/soulbinds?namespace=profile-eu
183667755,Джанд,13325,207,Male,Horde,Blood Elf,Protection,soulflayer,Владыки Судьбы,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B4%D0%B6%D0%B0%D0%BD%D0%B4/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B4%D0%B6%D0%B0%D0%BD%D0%B4/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B4%D0%B6%D0%B0%D0%BD%D0%B4/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B4%D0%B6%D0%B0%D0%BD%D0%B4/equipment?namespace=profile-eu,Starcaller,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B4%D0%B6%D0%B0%D0%BD%D0%B4/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%B4%D0%B6%D0%B0%D0%BD%D0%B4/soulbinds?namespace=profile-eu
121187188,Thasir,13830,209,Male,Alliance,Dwarf,Protection,shattrath,Wild Nemesis,https://eu.api.blizzard.com/profile/wow/character/shattrath/thasir/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/shattrath/thasir/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/shattrath/thasir/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/shattrath/thasir/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/shattrath/thasir/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/shattrath/thasir/soulbinds?namespace=profile-eu
164840523,Kreùos,11495,210,Male,Alliance,Dark Iron Dwarf,Protection,khaz-modan,Gquit,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kre%C3%B9os/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kre%C3%B9os/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kre%C3%B9os/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kre%C3%B9os/equipment?namespace=profile-eu,Bane of the Fallen King,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kre%C3%B9os/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/kre%C3%B9os/soulbinds?namespace=profile-eu
194703181,Rise,15370,209,Female,Horde,Zandalari Troll,Protection,nemesis,Ress Please,https://eu.api.blizzard.com/profile/wow/character/nemesis/rise/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/rise/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/rise/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nemesis/rise/equipment?namespace=profile-eu,of Orgrimmar,https://eu.api.blizzard.com/profile/wow/character/nemesis/rise/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/nemesis/rise/soulbinds?namespace=profile-eu
139802548,Ersguterhugo,22625,209,Female,Horde,Blood Elf,Protection,blackrock,Pepe,https://eu.api.blizzard.com/profile/wow/character/blackrock/ersguterhugo/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/ersguterhugo/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/ersguterhugo/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/ersguterhugo/equipment?namespace=profile-eu,the Chosen,https://eu.api.blizzard.com/profile/wow/character/blackrock/ersguterhugo/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/blackrock/ersguterhugo/soulbinds?namespace=profile-eu
32092337,Malurian,14250,206,Male,Alliance,Human,Protection,garrosh,Bis einer heult,https://eu.api.blizzard.com/profile/wow/character/garrosh/malurian/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/malurian/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/malurian/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/malurian/equipment?namespace=profile-eu,Sword of Wrynn,https://eu.api.blizzard.com/profile/wow/character/garrosh/malurian/professions?namespace=profile-eu,Kyrian,18,https://eu.api.blizzard.com/profile/wow/character/garrosh/malurian/soulbinds?namespace=profile-eu
74305146,Planiox,22695,203,Male,Horde,Tauren,Protection,garrosh,Angelus Mortus,https://eu.api.blizzard.com/profile/wow/character/garrosh/planiox/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/planiox/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/planiox/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/planiox/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/garrosh/planiox/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/garrosh/planiox/soulbinds?namespace=profile-eu
161737798,Abelia,8880,211,Female,Alliance,Human,Protection,garrosh,Fatalíty,https://eu.api.blizzard.com/profile/wow/character/garrosh/abelia/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/abelia/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/abelia/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garrosh/abelia/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/garrosh/abelia/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/garrosh/abelia/soulbinds?namespace=profile-eu
161824833,Borack,8300,212,Male,Alliance,Human,Protection,kargath,Circle of the Sacred Oak,https://eu.api.blizzard.com/profile/wow/character/kargath/borack/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kargath/borack/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kargath/borack/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kargath/borack/equipment?namespace=profile-eu,the Seeker,https://eu.api.blizzard.com/profile/wow/character/kargath/borack/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/kargath/borack/soulbinds?namespace=profile-eu
215704046,Ðiter,15740,210,Male,Alliance,Human,Protection,sylvanas,THIS IS HOW WE DO IT,https://eu.api.blizzard.com/profile/wow/character/sylvanas/%C3%B0iter/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/%C3%B0iter/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/%C3%B0iter/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sylvanas/%C3%B0iter/equipment?namespace=profile-eu,Hellscream's Downfall,https://eu.api.blizzard.com/profile/wow/character/sylvanas/%C3%B0iter/professions?namespace=profile-eu,Kyrian,22,https://eu.api.blizzard.com/profile/wow/character/sylvanas/%C3%B0iter/soulbinds?namespace=profile-eu
100517052,Holysilver,9585,211,Female,Alliance,Human,Protection,antonidas,Spread Your Wings,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/soulbinds?namespace=profile-eu
191817268,Дикийкирпич,8500,209,Male,Alliance,Human,Protection,gordunni,Дисбаланс,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B8%D0%BA%D0%B8%D0%B9%D0%BA%D0%B8%D1%80%D0%BF%D0%B8%D1%87/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B8%D0%BA%D0%B8%D0%B9%D0%BA%D0%B8%D1%80%D0%BF%D0%B8%D1%87/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B8%D0%BA%D0%B8%D0%B9%D0%BA%D0%B8%D1%80%D0%BF%D0%B8%D1%87/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B8%D0%BA%D0%B8%D0%B9%D0%BA%D0%B8%D1%80%D0%BF%D0%B8%D1%87/equipment?namespace=profile-eu,Servant of N'Zoth,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B8%D0%BA%D0%B8%D0%B9%D0%BA%D0%B8%D1%80%D0%BF%D0%B8%D1%87/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B8%D0%BA%D0%B8%D0%B9%D0%BA%D0%B8%D1%80%D0%BF%D0%B8%D1%87/soulbinds?namespace=profile-eu
69121785,Syriel,26695,213,Female,Horde,Blood Elf,Protection,nazjatar,Obscurus,https://eu.api.blizzard.com/profile/wow/character/nazjatar/syriel/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nazjatar/syriel/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nazjatar/syriel/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/nazjatar/syriel/equipment?namespace=profile-eu,Esteemed,https://eu.api.blizzard.com/profile/wow/character/nazjatar/syriel/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/nazjatar/syriel/soulbinds?namespace=profile-eu
243500598,Djarlstam,12775,208,Male,Alliance,Dwarf,Protection,arathor,Asgård,https://eu.api.blizzard.com/profile/wow/character/arathor/djarlstam/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/djarlstam/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/djarlstam/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arathor/djarlstam/equipment?namespace=profile-eu,Brewmaster,https://eu.api.blizzard.com/profile/wow/character/arathor/djarlstam/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/arathor/djarlstam/soulbinds?namespace=profile-eu
155592525,Filar,21470,206,Female,Alliance,Human,Protection,perenolde,Fatalíty,https://eu.api.blizzard.com/profile/wow/character/perenolde/filar/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/perenolde/filar/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/perenolde/filar/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/perenolde/filar/equipment?namespace=profile-eu,the Undying,https://eu.api.blizzard.com/profile/wow/character/perenolde/filar/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/perenolde/filar/soulbinds?namespace=profile-eu
181199991,Дартзак,11290,207,Male,Alliance,Dark Iron Dwarf,Protection,gordunni,Пылающие души,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B0%D1%80%D1%82%D0%B7%D0%B0%D0%BA/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B0%D1%80%D1%82%D0%B7%D0%B0%D0%BA/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B0%D1%80%D1%82%D0%B7%D0%B0%D0%BA/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B0%D1%80%D1%82%D0%B7%D0%B0%D0%BA/equipment?namespace=profile-eu,Vengeance Incarnate,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B0%D1%80%D1%82%D0%B7%D0%B0%D0%BA/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B4%D0%B0%D1%80%D1%82%D0%B7%D0%B0%D0%BA/soulbinds?namespace=profile-eu
155460865,Skrobel,16900,209,Male,Alliance,Dwarf,Protection,antonidas,Helheim,https://eu.api.blizzard.com/profile/wow/character/antonidas/skrobel/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/skrobel/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/skrobel/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/skrobel/equipment?namespace=profile-eu,the Horde Slayer,https://eu.api.blizzard.com/profile/wow/character/antonidas/skrobel/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/antonidas/skrobel/soulbinds?namespace=profile-eu
175305578,Hadríanus,19865,210,Male,Alliance,Human,Protection,burning-legion,PlanB,https://eu.api.blizzard.com/profile/wow/character/burning-legion/hadr%C3%ADanus/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/hadr%C3%ADanus/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/hadr%C3%ADanus/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/burning-legion/hadr%C3%ADanus/equipment?namespace=profile-eu,the Argent Champion,https://eu.api.blizzard.com/profile/wow/character/burning-legion/hadr%C3%ADanus/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/burning-legion/hadr%C3%ADanus/soulbinds?namespace=profile-eu
96934379,Been,7575,208,Male,Horde,Blood Elf,Protection,frostwolf,Fly wie Adler,https://eu.api.blizzard.com/profile/wow/character/frostwolf/been/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostwolf/been/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostwolf/been/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostwolf/been/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/frostwolf/been/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/frostwolf/been/soulbinds?namespace=profile-eu
155028303,Avrîl,19650,211,Female,Horde,Blood Elf,Protection,teldrassil,Back To Life,https://eu.api.blizzard.com/profile/wow/character/teldrassil/avr%C3%AEl/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/avr%C3%AEl/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/avr%C3%AEl/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/avr%C3%AEl/equipment?namespace=profile-eu,the Chosen,https://eu.api.blizzard.com/profile/wow/character/teldrassil/avr%C3%AEl/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/teldrassil/avr%C3%AEl/soulbinds?namespace=profile-eu
172901306,Aiffel,16830,211,Male,Alliance,Dwarf,Protection,silvermoon,Withered,https://eu.api.blizzard.com/profile/wow/character/silvermoon/aiffel/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/aiffel/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/aiffel/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/aiffel/equipment?namespace=profile-eu,Spirestalker,https://eu.api.blizzard.com/profile/wow/character/silvermoon/aiffel/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/silvermoon/aiffel/soulbinds?namespace=profile-eu
91134220,Míccí,21950,213,Male,Horde,Tauren,Protection,blackhand,Checkmate,https://eu.api.blizzard.com/profile/wow/character/blackhand/m%C3%ADcc%C3%AD/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/m%C3%ADcc%C3%AD/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/m%C3%ADcc%C3%AD/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/m%C3%ADcc%C3%AD/equipment?namespace=profile-eu,Spirestalker,https://eu.api.blizzard.com/profile/wow/character/blackhand/m%C3%ADcc%C3%AD/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackhand/m%C3%ADcc%C3%AD/soulbinds?namespace=profile-eu
20670128,Messii,27170,217,Male,Horde,Tauren,Protection,drakthul,Monkeys,https://eu.api.blizzard.com/profile/wow/character/drakthul/messii/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drakthul/messii/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drakthul/messii/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/drakthul/messii/equipment?namespace=profile-eu,Herald of the Titans,https://eu.api.blizzard.com/profile/wow/character/drakthul/messii/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/drakthul/messii/soulbinds?namespace=profile-eu
125179086,Anietyx,8025,221,Male,Horde,Blood Elf,Protection,blackrock,I RAO I,https://eu.api.blizzard.com/profile/wow/character/blackrock/anietyx/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/anietyx/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/anietyx/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/anietyx/equipment?namespace=profile-eu,Duelist,https://eu.api.blizzard.com/profile/wow/character/blackrock/anietyx/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackrock/anietyx/soulbinds?namespace=profile-eu
162817992,Элладир,16030,214,Male,Horde,Zandalari Troll,Protection,howling-fjord,Святые из Дипхольма,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D1%8D%D0%BB%D0%BB%D0%B0%D0%B4%D0%B8%D1%80/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D1%8D%D0%BB%D0%BB%D0%B0%D0%B4%D0%B8%D1%80/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D1%8D%D0%BB%D0%BB%D0%B0%D0%B4%D0%B8%D1%80/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D1%8D%D0%BB%D0%BB%D0%B0%D0%B4%D0%B8%D1%80/equipment?namespace=profile-eu,Starcaller,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D1%8D%D0%BB%D0%BB%D0%B0%D0%B4%D0%B8%D1%80/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/howling-fjord/%D1%8D%D0%BB%D0%BB%D0%B0%D0%B4%D0%B8%D1%80/soulbinds?namespace=profile-eu
