character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
148150551,Egeden,13240,206,Male,Horde,Blood Elf,Protection,blackrock,Tinyfin Value,https://eu.api.blizzard.com/profile/wow/character/blackrock/egeden/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/egeden/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/egeden/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/egeden/equipment?namespace=profile-eu,Titanslayer,https://eu.api.blizzard.com/profile/wow/character/blackrock/egeden/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/blackrock/egeden/soulbinds?namespace=profile-eu
150753438,Atalana,12790,212,Female,Alliance,Lightforged Draenei,Protection,die-aldor,Legionäre,https://eu.api.blizzard.com/profile/wow/character/die-aldor/atalana/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/atalana/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/atalana/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/atalana/equipment?namespace=profile-eu,Delver of the Vaults,https://eu.api.blizzard.com/profile/wow/character/die-aldor/atalana/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/die-aldor/atalana/soulbinds?namespace=profile-eu
138752327,Brazoretardo,25980,214,Male,Horde,Tauren,Protection,blackrock,Hazard,https://eu.api.blizzard.com/profile/wow/character/blackrock/brazoretardo/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/brazoretardo/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/brazoretardo/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/brazoretardo/equipment?namespace=profile-eu,Grand Crusader,https://eu.api.blizzard.com/profile/wow/character/blackrock/brazoretardo/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackrock/brazoretardo/soulbinds?namespace=profile-eu
158992537,Paläca,21080,209,Female,Alliance,Human,Protection,dun-modr,Los Ángeles Caidos,https://eu.api.blizzard.com/profile/wow/character/dun-modr/pal%C3%A4ca/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/pal%C3%A4ca/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/pal%C3%A4ca/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/pal%C3%A4ca/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/dun-modr/pal%C3%A4ca/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/dun-modr/pal%C3%A4ca/soulbinds?namespace=profile-eu
141975019,Agamenón,25075,209,Male,Horde,Tauren,Protection,sanguino,EKO,https://eu.api.blizzard.com/profile/wow/character/sanguino/agamen%C3%B3n/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sanguino/agamen%C3%B3n/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sanguino/agamen%C3%B3n/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/sanguino/agamen%C3%B3n/equipment?namespace=profile-eu,Titanslayer,https://eu.api.blizzard.com/profile/wow/character/sanguino/agamen%C3%B3n/professions?namespace=profile-eu,Kyrian,20,https://eu.api.blizzard.com/profile/wow/character/sanguino/agamen%C3%B3n/soulbinds?namespace=profile-eu
155896862,Piladi,15450,213,Male,Alliance,Human,Protection,malfurion,Parley,https://eu.api.blizzard.com/profile/wow/character/malfurion/piladi/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malfurion/piladi/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malfurion/piladi/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malfurion/piladi/equipment?namespace=profile-eu,the Exalted,https://eu.api.blizzard.com/profile/wow/character/malfurion/piladi/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/malfurion/piladi/soulbinds?namespace=profile-eu
166941979,Ule,11715,212,Male,Alliance,Human,Protection,archimonde,Archetype,https://eu.api.blizzard.com/profile/wow/character/archimonde/ule/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/ule/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/ule/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/ule/equipment?namespace=profile-eu,Hand of A'dal,https://eu.api.blizzard.com/profile/wow/character/archimonde/ule/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/archimonde/ule/soulbinds?namespace=profile-eu
177430561,Araks,13475,207,Male,Alliance,Human,Protection,alakir,Naughty Dogs,https://eu.api.blizzard.com/profile/wow/character/alakir/araks/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alakir/araks/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alakir/araks/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alakir/araks/equipment?namespace=profile-eu,the Seeker,https://eu.api.blizzard.com/profile/wow/character/alakir/araks/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/alakir/araks/soulbinds?namespace=profile-eu
124052689,Donkonfetty,25615,208,Male,Alliance,Human,Protection,alexstrasza,Royal Flush,https://eu.api.blizzard.com/profile/wow/character/alexstrasza/donkonfetty/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alexstrasza/donkonfetty/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alexstrasza/donkonfetty/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/alexstrasza/donkonfetty/equipment?namespace=profile-eu,Lord of the Reins,https://eu.api.blizzard.com/profile/wow/character/alexstrasza/donkonfetty/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/alexstrasza/donkonfetty/soulbinds?namespace=profile-eu
66381160,Hólybeef,14965,211,Male,Horde,Tauren,Protection,blackrock,GÄNG,https://eu.api.blizzard.com/profile/wow/character/blackrock/h%C3%B3lybeef/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/h%C3%B3lybeef/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/h%C3%B3lybeef/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackrock/h%C3%B3lybeef/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/blackrock/h%C3%B3lybeef/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackrock/h%C3%B3lybeef/soulbinds?namespace=profile-eu
158089328,Anycon,14725,206,Male,Alliance,Dark Iron Dwarf,Protection,malfurion,Witnesses of Bacon,https://eu.api.blizzard.com/profile/wow/character/malfurion/anycon/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malfurion/anycon/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malfurion/anycon/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/malfurion/anycon/equipment?namespace=profile-eu,Bane of the Fallen King,https://eu.api.blizzard.com/profile/wow/character/malfurion/anycon/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/malfurion/anycon/soulbinds?namespace=profile-eu
156305331,Deuslovult,5085,214,Male,Horde,Blood Elf,Protection,blackhand,Keine Hose Kein Problem,https://eu.api.blizzard.com/profile/wow/character/blackhand/deuslovult/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/deuslovult/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/deuslovult/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/deuslovult/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/blackhand/deuslovult/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackhand/deuslovult/soulbinds?namespace=profile-eu
133977194,Тестастерон,13555,207,Male,Alliance,Human,Protection,eversong,Барьер,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D1%81%D1%82%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%BE%D0%BD/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D1%81%D1%82%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%BE%D0%BD/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D1%81%D1%82%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%BE%D0%BD/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D1%81%D1%82%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%BE%D0%BD/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D1%81%D1%82%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%BE%D0%BD/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/eversong/%D1%82%D0%B5%D1%81%D1%82%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%BE%D0%BD/soulbinds?namespace=profile-eu
100517052,Holysilver,9585,211,Female,Alliance,Human,Protection,antonidas,Spread Your Wings,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/antonidas/holysilver/soulbinds?namespace=profile-eu
167574843,Hiera,8595,209,Female,Alliance,Draenei,Protection,earthen-ring,Hyleon,https://eu.api.blizzard.com/profile/wow/character/earthen-ring/hiera/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/earthen-ring/hiera/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/earthen-ring/hiera/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/earthen-ring/hiera/equipment?namespace=profile-eu,the Proven Defender,https://eu.api.blizzard.com/profile/wow/character/earthen-ring/hiera/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/earthen-ring/hiera/soulbinds?namespace=profile-eu
168807308,Shieldmazter,11415,208,Male,Horde,Tauren,Protection,tarren-mill,Prime Synergy,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/shieldmazter/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/shieldmazter/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/shieldmazter/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/shieldmazter/equipment?namespace=profile-eu,Defiler's End,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/shieldmazter/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/shieldmazter/soulbinds?namespace=profile-eu
170223858,Dôrian,16785,208,Male,Alliance,Draenei,Protection,neptulon,Brave New World,https://eu.api.blizzard.com/profile/wow/character/neptulon/d%C3%B4rian/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/neptulon/d%C3%B4rian/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/neptulon/d%C3%B4rian/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/neptulon/d%C3%B4rian/equipment?namespace=profile-eu,Inquisitor,https://eu.api.blizzard.com/profile/wow/character/neptulon/d%C3%B4rian/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/neptulon/d%C3%B4rian/soulbinds?namespace=profile-eu
246997567,Малхарион,13285,206,Male,Horde,Blood Elf,Protection,soulflayer,Влка Фенрика,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/equipment?namespace=profile-eu,Champion of the Naaru,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/soulflayer/%D0%BC%D0%B0%D0%BB%D1%85%D0%B0%D1%80%D0%B8%D0%BE%D0%BD/soulbinds?namespace=profile-eu
136173955,Anymako,7175,207,Male,Alliance,Human,Protection,dun-modr,Al posso,https://eu.api.blizzard.com/profile/wow/character/dun-modr/anymako/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/anymako/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/anymako/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-modr/anymako/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/dun-modr/anymako/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/dun-modr/anymako/soulbinds?namespace=profile-eu
156660014,Pandaxtk,2700,209,Male,Alliance,Human,Protection,ravencrest,Beyond the Veil,https://eu.api.blizzard.com/profile/wow/character/ravencrest/pandaxtk/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/pandaxtk/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/pandaxtk/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/pandaxtk/equipment?namespace=profile-eu,the Kingslayer,https://eu.api.blizzard.com/profile/wow/character/ravencrest/pandaxtk/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ravencrest/pandaxtk/soulbinds?namespace=profile-eu
91388429,Tríxxi,12560,204,Female,Alliance,Human,Protection,antonidas,Revival,https://eu.api.blizzard.com/profile/wow/character/antonidas/tr%C3%ADxxi/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/tr%C3%ADxxi/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/tr%C3%ADxxi/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/tr%C3%ADxxi/equipment?namespace=profile-eu,the Chosen,https://eu.api.blizzard.com/profile/wow/character/antonidas/tr%C3%ADxxi/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/antonidas/tr%C3%ADxxi/soulbinds?namespace=profile-eu
157469490,Kratol,11130,209,Male,Alliance,Human,Protection,die-aldor,Altersresidenz Seenhain,https://eu.api.blizzard.com/profile/wow/character/die-aldor/kratol/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/kratol/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/kratol/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/kratol/equipment?namespace=profile-eu,Inquisitor,https://eu.api.blizzard.com/profile/wow/character/die-aldor/kratol/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/die-aldor/kratol/soulbinds?namespace=profile-eu
89938167,Warko,20110,206,Male,Alliance,Lightforged Draenei,Protection,minahonda,Pacto Sagrado,https://eu.api.blizzard.com/profile/wow/character/minahonda/warko/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/minahonda/warko/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/minahonda/warko/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/minahonda/warko/equipment?namespace=profile-eu,the Horde Slayer,https://eu.api.blizzard.com/profile/wow/character/minahonda/warko/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/minahonda/warko/soulbinds?namespace=profile-eu
148579723,Bàámina,31040,203,Female,Alliance,Lightforged Draenei,Protection,forscherliga,Oro Draconis,https://eu.api.blizzard.com/profile/wow/character/forscherliga/b%C3%A0%C3%A1mina/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/forscherliga/b%C3%A0%C3%A1mina/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/forscherliga/b%C3%A0%C3%A1mina/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/forscherliga/b%C3%A0%C3%A1mina/equipment?namespace=profile-eu,Crashin' Thrashin',https://eu.api.blizzard.com/profile/wow/character/forscherliga/b%C3%A0%C3%A1mina/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/forscherliga/b%C3%A0%C3%A1mina/soulbinds?namespace=profile-eu
83486803,Alehn,25145,202,Female,Alliance,Human,Protection,antonidas,Heartache,https://eu.api.blizzard.com/profile/wow/character/antonidas/alehn/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/alehn/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/alehn/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/alehn/equipment?namespace=profile-eu,of the Alliance,https://eu.api.blizzard.com/profile/wow/character/antonidas/alehn/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/antonidas/alehn/soulbinds?namespace=profile-eu
88245594,Gwaelion,16895,203,Male,Alliance,Human,Protection,antonidas,Murlocs Stole My Bîke,https://eu.api.blizzard.com/profile/wow/character/antonidas/gwaelion/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/gwaelion/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/gwaelion/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/gwaelion/equipment?namespace=profile-eu,Brewmaster,https://eu.api.blizzard.com/profile/wow/character/antonidas/gwaelion/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/antonidas/gwaelion/soulbinds?namespace=profile-eu
156613496,Vaylar,17825,202,Female,Alliance,Draenei,Protection,die-silberne-hand,Dantuwins Erben,https://eu.api.blizzard.com/profile/wow/character/die-silberne-hand/vaylar/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-silberne-hand/vaylar/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-silberne-hand/vaylar/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-silberne-hand/vaylar/equipment?namespace=profile-eu,the Exalted,https://eu.api.blizzard.com/profile/wow/character/die-silberne-hand/vaylar/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/die-silberne-hand/vaylar/soulbinds?namespace=profile-eu
160664798,Paldinia,7105,211,Female,Alliance,Lightforged Draenei,Protection,norgannon,Continuous Cold Crew,https://eu.api.blizzard.com/profile/wow/character/norgannon/paldinia/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/norgannon/paldinia/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/norgannon/paldinia/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/norgannon/paldinia/equipment?namespace=profile-eu,Vengeance Incarnate,https://eu.api.blizzard.com/profile/wow/character/norgannon/paldinia/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/norgannon/paldinia/soulbinds?namespace=profile-eu
154429221,Rein,15740,211,Male,Alliance,Lightforged Draenei,Protection,antonidas,Interitus,https://eu.api.blizzard.com/profile/wow/character/antonidas/rein/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/rein/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/rein/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/rein/equipment?namespace=profile-eu,the Fearless,https://eu.api.blizzard.com/profile/wow/character/antonidas/rein/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/antonidas/rein/soulbinds?namespace=profile-eu
150415130,Feyreena,18185,213,Female,Alliance,Lightforged Draenei,Protection,der-rat-von-dalaran,Die erhabenen Raben,https://eu.api.blizzard.com/profile/wow/character/der-rat-von-dalaran/feyreena/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/der-rat-von-dalaran/feyreena/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/der-rat-von-dalaran/feyreena/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/der-rat-von-dalaran/feyreena/equipment?namespace=profile-eu,the Horde Slayer,https://eu.api.blizzard.com/profile/wow/character/der-rat-von-dalaran/feyreena/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/der-rat-von-dalaran/feyreena/soulbinds?namespace=profile-eu
174317770,Rhokxtar,17370,197,Male,Horde,Zandalari Troll,Protection,die-aldor,Lobrenntdenbaam,https://eu.api.blizzard.com/profile/wow/character/die-aldor/rhokxtar/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/rhokxtar/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/rhokxtar/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/rhokxtar/equipment?namespace=profile-eu,the Fabulous,https://eu.api.blizzard.com/profile/wow/character/die-aldor/rhokxtar/professions?namespace=profile-eu,Kyrian,15,https://eu.api.blizzard.com/profile/wow/character/die-aldor/rhokxtar/soulbinds?namespace=profile-eu
199604106,Инейфрейнеиф,21505,205,Female,Alliance,Lightforged Draenei,Protection,gordunni,Абракадабра,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%BD%D0%B5%D0%B9%D1%84%D1%80%D0%B5%D0%B9%D0%BD%D0%B5%D0%B8%D1%84/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%BD%D0%B5%D0%B9%D1%84%D1%80%D0%B5%D0%B9%D0%BD%D0%B5%D0%B8%D1%84/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%BD%D0%B5%D0%B9%D1%84%D1%80%D0%B5%D0%B9%D0%BD%D0%B5%D0%B8%D1%84/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%BD%D0%B5%D0%B9%D1%84%D1%80%D0%B5%D0%B9%D0%BD%D0%B5%D0%B8%D1%84/equipment?namespace=profile-eu,Talon Queen,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%BD%D0%B5%D0%B9%D1%84%D1%80%D0%B5%D0%B9%D0%BD%D0%B5%D0%B8%D1%84/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%BD%D0%B5%D0%B9%D1%84%D1%80%D0%B5%D0%B9%D0%BD%D0%B5%D0%B8%D1%84/soulbinds?namespace=profile-eu
166374426,Caydin,11885,205,Male,Alliance,Human,Protection,die-aldor,Die hohen Wächter,https://eu.api.blizzard.com/profile/wow/character/die-aldor/caydin/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/caydin/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/caydin/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/caydin/equipment?namespace=profile-eu,Spirestalker,https://eu.api.blizzard.com/profile/wow/character/die-aldor/caydin/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/die-aldor/caydin/soulbinds?namespace=profile-eu
126925391,Eisenengel,11795,205,Female,Alliance,Human,Protection,dun-morogh,Polarlichter,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/eisenengel/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/eisenengel/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/eisenengel/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/eisenengel/equipment?namespace=profile-eu,the Lightbringer,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/eisenengel/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/dun-morogh/eisenengel/soulbinds?namespace=profile-eu
55660056,Youaredea,9895,205,Female,Alliance,Dwarf,Protection,die-aldor,Affen mit Zweinhandwaffe,https://eu.api.blizzard.com/profile/wow/character/die-aldor/youaredea/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/youaredea/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/youaredea/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/die-aldor/youaredea/equipment?namespace=profile-eu,Assistant Professor,https://eu.api.blizzard.com/profile/wow/character/die-aldor/youaredea/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/die-aldor/youaredea/soulbinds?namespace=profile-eu
