character.id,name,achievement_points,equipped_item_level,gender.name,faction.name,race.name,active_spec.name,realm.slug,guild.name,pvp_summary.href,statistics.href,mythic_keystone_profile.href,equipment.href,active_title.name,professions.href,covenant_progress.chosen_covenant.name,covenant_progress.renown_level,covenant_progress.soulbinds.href
185391041,Кирдрим,2980,209,Male,Alliance,Human,Protection,gordunni,Путь Пустого Шприца,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D1%80%D0%B4%D1%80%D0%B8%D0%BC/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D1%80%D0%B4%D1%80%D0%B8%D0%BC/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D1%80%D0%B4%D1%80%D0%B8%D0%BC/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D1%80%D0%B4%D1%80%D0%B8%D0%BC/equipment?namespace=profile-eu,Spirestalker,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D1%80%D0%B4%D1%80%D0%B8%D0%BC/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%BA%D0%B8%D1%80%D0%B4%D1%80%D0%B8%D0%BC/soulbinds?namespace=profile-eu
176721303,Baizon,5245,204,Male,Horde,Tauren,Protection,uldum,Campeones de Azeroth,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/equipment?namespace=profile-eu,Champion of the Naaru,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/uldum/baizon/soulbinds?namespace=profile-eu
101857002,Psycas,20020,207,Male,Horde,Tauren,Protection,twisting-nether,The Exiles,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/psycas/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/psycas/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/psycas/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/psycas/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/psycas/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/psycas/soulbinds?namespace=profile-eu
113937755,Arual,9355,201,Female,Horde,Blood Elf,Protection,arygos,Fünf Freunde,https://eu.api.blizzard.com/profile/wow/character/arygos/arual/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arygos/arual/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arygos/arual/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arygos/arual/equipment?namespace=profile-eu,the Patient,https://eu.api.blizzard.com/profile/wow/character/arygos/arual/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/arygos/arual/soulbinds?namespace=profile-eu
91550879,Zygomatic,10025,208,Male,Horde,Blood Elf,Protection,stormscale,Teldrassil BBQ Party,https://eu.api.blizzard.com/profile/wow/character/stormscale/zygomatic/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormscale/zygomatic/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormscale/zygomatic/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/stormscale/zygomatic/equipment?namespace=profile-eu,Dragonslayer,https://eu.api.blizzard.com/profile/wow/character/stormscale/zygomatic/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/stormscale/zygomatic/soulbinds?namespace=profile-eu
246331923,Водрисов,8705,203,Male,Alliance,Dwarf,Protection,gordunni,Третий Статик,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B2%D0%BE%D0%B4%D1%80%D0%B8%D1%81%D0%BE%D0%B2/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B2%D0%BE%D0%B4%D1%80%D0%B8%D1%81%D0%BE%D0%B2/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B2%D0%BE%D0%B4%D1%80%D0%B8%D1%81%D0%BE%D0%B2/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B2%D0%BE%D0%B4%D1%80%D0%B8%D1%81%D0%BE%D0%B2/equipment?namespace=profile-eu,the Horde Slayer,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B2%D0%BE%D0%B4%D1%80%D0%B8%D1%81%D0%BE%D0%B2/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B2%D0%BE%D0%B4%D1%80%D0%B8%D1%81%D0%BE%D0%B2/soulbinds?namespace=profile-eu
76164476,Laurizia,25070,203,Female,Horde,Blood Elf,Protection,khazgoroth,Shît Happens,https://eu.api.blizzard.com/profile/wow/character/khazgoroth/laurizia/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khazgoroth/laurizia/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khazgoroth/laurizia/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khazgoroth/laurizia/equipment?namespace=profile-eu,the Seeker,https://eu.api.blizzard.com/profile/wow/character/khazgoroth/laurizia/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/khazgoroth/laurizia/soulbinds?namespace=profile-eu
161535981,Malchoriak,12290,206,Male,Horde,Tauren,Protection,azshara,Miracel Wipe,https://eu.api.blizzard.com/profile/wow/character/azshara/malchoriak/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azshara/malchoriak/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azshara/malchoriak/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/azshara/malchoriak/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/azshara/malchoriak/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/azshara/malchoriak/soulbinds?namespace=profile-eu
154624777,Sârí,12770,206,Female,Horde,Blood Elf,Protection,teldrassil,Nurfed,https://eu.api.blizzard.com/profile/wow/character/teldrassil/s%C3%A2r%C3%AD/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/s%C3%A2r%C3%AD/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/s%C3%A2r%C3%AD/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/teldrassil/s%C3%A2r%C3%AD/equipment?namespace=profile-eu,Bloodsail Admiral,https://eu.api.blizzard.com/profile/wow/character/teldrassil/s%C3%A2r%C3%AD/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/teldrassil/s%C3%A2r%C3%AD/soulbinds?namespace=profile-eu
55059818,Raidn,17170,200,Male,Alliance,Human,Protection,arygos,Elitepoebel,https://eu.api.blizzard.com/profile/wow/character/arygos/raidn/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arygos/raidn/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arygos/raidn/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/arygos/raidn/equipment?namespace=profile-eu,the Crazy Cat Man,https://eu.api.blizzard.com/profile/wow/character/arygos/raidn/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/arygos/raidn/soulbinds?namespace=profile-eu
152156510,Xerbadin,17320,203,Female,Horde,Blood Elf,Protection,tarren-mill,Unacceptable,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/xerbadin/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/xerbadin/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/xerbadin/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/xerbadin/equipment?namespace=profile-eu,the Immortal,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/xerbadin/professions?namespace=profile-eu,Kyrian,23,https://eu.api.blizzard.com/profile/wow/character/tarren-mill/xerbadin/soulbinds?namespace=profile-eu
241568352,Военврач,16600,204,Female,Alliance,Lightforged Draenei,Protection,blackscar,Тихий Дом,https://eu.api.blizzard.com/profile/wow/character/blackscar/%D0%B2%D0%BE%D0%B5%D0%BD%D0%B2%D1%80%D0%B0%D1%87/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackscar/%D0%B2%D0%BE%D0%B5%D0%BD%D0%B2%D1%80%D0%B0%D1%87/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackscar/%D0%B2%D0%BE%D0%B5%D0%BD%D0%B2%D1%80%D0%B0%D1%87/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackscar/%D0%B2%D0%BE%D0%B5%D0%BD%D0%B2%D1%80%D0%B0%D1%87/equipment?namespace=profile-eu,the Faceless One,https://eu.api.blizzard.com/profile/wow/character/blackscar/%D0%B2%D0%BE%D0%B5%D0%BD%D0%B2%D1%80%D0%B0%D1%87/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/blackscar/%D0%B2%D0%BE%D0%B5%D0%BD%D0%B2%D1%80%D0%B0%D1%87/soulbinds?namespace=profile-eu
183299214,Иенора,18980,201,Female,Alliance,Lightforged Draenei,Protection,gordunni,АНДЕРГРАУНД,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%B5%D0%BD%D0%BE%D1%80%D0%B0/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%B5%D0%BD%D0%BE%D1%80%D0%B0/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%B5%D0%BD%D0%BE%D1%80%D0%B0/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%B5%D0%BD%D0%BE%D1%80%D0%B0/equipment?namespace=profile-eu,the Fearless,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%B5%D0%BD%D0%BE%D1%80%D0%B0/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/gordunni/%D0%B8%D0%B5%D0%BD%D0%BE%D1%80%D0%B0/soulbinds?namespace=profile-eu
68006316,Erwèn,13750,212,Female,Alliance,Human,Protection,ravencrest,E Fooders,https://eu.api.blizzard.com/profile/wow/character/ravencrest/erw%C3%A8n/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/erw%C3%A8n/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/erw%C3%A8n/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ravencrest/erw%C3%A8n/equipment?namespace=profile-eu,the Horde Slayer,https://eu.api.blizzard.com/profile/wow/character/ravencrest/erw%C3%A8n/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/ravencrest/erw%C3%A8n/soulbinds?namespace=profile-eu
158426451,Panzerbüchse,16715,207,Male,Alliance,Dwarf,Protection,antonidas,never gonna give you up,https://eu.api.blizzard.com/profile/wow/character/antonidas/panzerb%C3%BCchse/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/panzerb%C3%BCchse/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/panzerb%C3%BCchse/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/antonidas/panzerb%C3%BCchse/equipment?namespace=profile-eu,Bane of the Fallen King,https://eu.api.blizzard.com/profile/wow/character/antonidas/panzerb%C3%BCchse/professions?namespace=profile-eu,Venthyr,26,https://eu.api.blizzard.com/profile/wow/character/antonidas/panzerb%C3%BCchse/soulbinds?namespace=profile-eu
160898136,Mythrill,4520,204,Male,Alliance,Draenei,Protection,garona,Les Chevaliers Azuréens,https://eu.api.blizzard.com/profile/wow/character/garona/mythrill/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garona/mythrill/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garona/mythrill/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/garona/mythrill/equipment?namespace=profile-eu,Inquisitor,https://eu.api.blizzard.com/profile/wow/character/garona/mythrill/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/garona/mythrill/soulbinds?namespace=profile-eu
158143315,Cibii,13110,202,Male,Horde,Blood Elf,Protection,blackhand,Wölfe des Morgennebels,https://eu.api.blizzard.com/profile/wow/character/blackhand/cibii/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/cibii/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/cibii/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/cibii/equipment?namespace=profile-eu,the Astral Walker,https://eu.api.blizzard.com/profile/wow/character/blackhand/cibii/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/blackhand/cibii/soulbinds?namespace=profile-eu
143154976,Àlethia,5415,206,Female,Alliance,Human,Protection,grim-batol,Muffin,https://eu.api.blizzard.com/profile/wow/character/grim-batol/%C3%A0lethia/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/grim-batol/%C3%A0lethia/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/grim-batol/%C3%A0lethia/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/grim-batol/%C3%A0lethia/equipment?namespace=profile-eu,Justicar,https://eu.api.blizzard.com/profile/wow/character/grim-batol/%C3%A0lethia/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/grim-batol/%C3%A0lethia/soulbinds?namespace=profile-eu
169322959,Taurenù,9495,207,Male,Horde,Tauren,Protection,khaz-modan,les Citoyens des Dragons,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/tauren%C3%B9/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/tauren%C3%B9/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/tauren%C3%B9/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/tauren%C3%B9/equipment?namespace=profile-eu,the Tranquil Master,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/tauren%C3%B9/professions?namespace=profile-eu,Necrolord,26,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/tauren%C3%B9/soulbinds?namespace=profile-eu
110100445,Kevors,10930,205,Male,Alliance,Human,Protection,norgannon,Mythic Legends,https://eu.api.blizzard.com/profile/wow/character/norgannon/kevors/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/norgannon/kevors/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/norgannon/kevors/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/norgannon/kevors/equipment?namespace=profile-eu,of the Ashen Verdict,https://eu.api.blizzard.com/profile/wow/character/norgannon/kevors/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/norgannon/kevors/soulbinds?namespace=profile-eu
97101680,Spaikyone,16965,205,Female,Alliance,Human,Protection,frostmourne,Beschützer von Niribu,https://eu.api.blizzard.com/profile/wow/character/frostmourne/spaikyone/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostmourne/spaikyone/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostmourne/spaikyone/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostmourne/spaikyone/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/frostmourne/spaikyone/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/frostmourne/spaikyone/soulbinds?namespace=profile-eu
76167509,Pitu,5495,201,Male,Horde,Blood Elf,Protection,veklor,Senseless,https://eu.api.blizzard.com/profile/wow/character/veklor/pitu/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/veklor/pitu/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/veklor/pitu/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/veklor/pitu/equipment?namespace=profile-eu,Jenkins,https://eu.api.blizzard.com/profile/wow/character/veklor/pitu/professions?namespace=profile-eu,Kyrian,20,https://eu.api.blizzard.com/profile/wow/character/veklor/pitu/soulbinds?namespace=profile-eu
80237723,Palabum,11000,201,Male,Horde,Tauren,Protection,frostwolf,Pandemic Legion,https://eu.api.blizzard.com/profile/wow/character/frostwolf/palabum/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostwolf/palabum/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostwolf/palabum/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/frostwolf/palabum/equipment?namespace=profile-eu,of the Nightfall,https://eu.api.blizzard.com/profile/wow/character/frostwolf/palabum/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/frostwolf/palabum/soulbinds?namespace=profile-eu
13133900,Reallyoldman,12685,205,Male,Alliance,Human,Protection,kul-tiras,Quintro,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/reallyoldman/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/reallyoldman/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/reallyoldman/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/reallyoldman/equipment?namespace=profile-eu,Bloodsail Admiral,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/reallyoldman/professions?namespace=profile-eu,Venthyr,25,https://eu.api.blizzard.com/profile/wow/character/kul-tiras/reallyoldman/soulbinds?namespace=profile-eu
192740987,Wobbe,5255,204,Male,Horde,Zandalari Troll,Protection,archimonde,RavenCall,https://eu.api.blizzard.com/profile/wow/character/archimonde/wobbe/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/wobbe/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/wobbe/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/archimonde/wobbe/equipment?namespace=profile-eu,Titanslayer,https://eu.api.blizzard.com/profile/wow/character/archimonde/wobbe/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/archimonde/wobbe/soulbinds?namespace=profile-eu
173318997,Rilario,14095,196,Female,Horde,Blood Elf,Protection,darkspear,Full Metal Jacket Potato,https://eu.api.blizzard.com/profile/wow/character/darkspear/rilario/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/rilario/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/rilario/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/darkspear/rilario/equipment?namespace=profile-eu,Hero of Dazar'alor,https://eu.api.blizzard.com/profile/wow/character/darkspear/rilario/professions?namespace=profile-eu,Kyrian,21,https://eu.api.blizzard.com/profile/wow/character/darkspear/rilario/soulbinds?namespace=profile-eu
114164244,Yumeko,23425,199,Female,Horde,Blood Elf,Protection,eredar,Banshees of Sylvanas,https://eu.api.blizzard.com/profile/wow/character/eredar/yumeko/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eredar/yumeko/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eredar/yumeko/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/eredar/yumeko/equipment?namespace=profile-eu,the Lightbringer,https://eu.api.blizzard.com/profile/wow/character/eredar/yumeko/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/eredar/yumeko/soulbinds?namespace=profile-eu
117692123,Palaud,9345,199,Male,Horde,Zandalari Troll,Protection,ysondre,Infernum,https://eu.api.blizzard.com/profile/wow/character/ysondre/palaud/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/palaud/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/palaud/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/ysondre/palaud/equipment?namespace=profile-eu,the Kingslayer,https://eu.api.blizzard.com/profile/wow/character/ysondre/palaud/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/ysondre/palaud/soulbinds?namespace=profile-eu
139956677,Dritnz,24135,215,Female,Alliance,Human,Protection,silvermoon,Vengeance for Darnassus,https://eu.api.blizzard.com/profile/wow/character/silvermoon/dritnz/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/dritnz/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/dritnz/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/dritnz/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/silvermoon/dritnz/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/silvermoon/dritnz/soulbinds?namespace=profile-eu
175572397,Pjpal,2740,216,Male,Horde,Blood Elf,Protection,khaz-modan,Paltank,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/pjpal/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/pjpal/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/pjpal/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/pjpal/equipment?namespace=profile-eu,the Proud,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/pjpal/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/pjpal/soulbinds?namespace=profile-eu
173212452,Cocotank,6275,214,Male,Horde,Tauren,Protection,khaz-modan,Progress,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/cocotank/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/cocotank/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/cocotank/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/cocotank/equipment?namespace=profile-eu,Firelord,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/cocotank/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/khaz-modan/cocotank/soulbinds?namespace=profile-eu
172809122,Andû,22205,208,Male,Horde,Blood Elf,Protection,hyjal,Schizofriends,https://eu.api.blizzard.com/profile/wow/character/hyjal/and%C3%BB/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/and%C3%BB/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/and%C3%BB/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/hyjal/and%C3%BB/equipment?namespace=profile-eu,Highlord,https://eu.api.blizzard.com/profile/wow/character/hyjal/and%C3%BB/professions?namespace=profile-eu,Kyrian,24,https://eu.api.blizzard.com/profile/wow/character/hyjal/and%C3%BB/soulbinds?namespace=profile-eu
158487277,Crazywings,12695,212,Female,Horde,Blood Elf,Protection,blackhand,Wild wie Gina,https://eu.api.blizzard.com/profile/wow/character/blackhand/crazywings/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/crazywings/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/crazywings/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/blackhand/crazywings/equipment?namespace=profile-eu,the Light of Dawn,https://eu.api.blizzard.com/profile/wow/character/blackhand/crazywings/professions?namespace=profile-eu,Kyrian,25,https://eu.api.blizzard.com/profile/wow/character/blackhand/crazywings/soulbinds?namespace=profile-eu
137415900,Mqx,18325,218,Female,Horde,Blood Elf,Protection,twisting-nether,MythicPlus,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/mqx/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/mqx/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/mqx/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/mqx/equipment?namespace=profile-eu,Legionnaire,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/mqx/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/twisting-nether/mqx/soulbinds?namespace=profile-eu
111195297,Keiko,14955,215,Female,Horde,Blood Elf,Protection,emeriss,Well Job,https://eu.api.blizzard.com/profile/wow/character/emeriss/keiko/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/emeriss/keiko/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/emeriss/keiko/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/emeriss/keiko/equipment?namespace=profile-eu,Rival,https://eu.api.blizzard.com/profile/wow/character/emeriss/keiko/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/emeriss/keiko/soulbinds?namespace=profile-eu
165388212,Sjèfke,22335,211,Male,Alliance,Dwarf,Protection,silvermoon,Avium,https://eu.api.blizzard.com/profile/wow/character/silvermoon/sj%C3%A8fke/pvp-summary?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/sj%C3%A8fke/statistics?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/sj%C3%A8fke/mythic-keystone-profile?namespace=profile-eu,https://eu.api.blizzard.com/profile/wow/character/silvermoon/sj%C3%A8fke/equipment?namespace=profile-eu,the Crazy Cat Man,https://eu.api.blizzard.com/profile/wow/character/silvermoon/sj%C3%A8fke/professions?namespace=profile-eu,Kyrian,26,https://eu.api.blizzard.com/profile/wow/character/silvermoon/sj%C3%A8fke/soulbinds?namespace=profile-eu
